flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
2835c5c0-10dd-4818-b704-4a01e3caa74c,Customizing an accessory,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,057373c9-bb63-4313-b20e-aeca705d4ee2,true,downloadableSrc,200,image/webp,32104,32104,890c6f824ee32d4f8c07181e51ce1df92c5ee3bbcd12f4011a58aa74337ee59d,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/006-apple-home-customizing-an-accessory-2835c5c0-10dd-4818-b704-4a01e3caa74c/003-057373c9-bb63-4313-b20e-aeca705d4ee2-downloadableSrc-890c6f824ee3.webp
2835c5c0-10dd-4818-b704-4a01e3caa74c,Customizing an accessory,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,3,4,1eb33186-5199-450a-aef0-e17c6bb5d6c2,true,downloadableSrc,200,image/webp,59750,59750,5e91b01a71c8924810dc126230ea7283832a3e6c682be16fe59fd11904646882,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/006-apple-home-customizing-an-accessory-2835c5c0-10dd-4818-b704-4a01e3caa74c/004-1eb33186-5199-450a-aef0-e17c6bb5d6c2-downloadableSrc-5e91b01a71c8.webp
2835c5c0-10dd-4818-b704-4a01e3caa74c,Customizing an accessory,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,4,5,1934a8cd-2176-4f84-a825-4d10cfc2f23c,true,downloadableSrc,200,image/webp,72922,72922,dd97ccad0c3eb4230a6c3715a7dfc54044af9a2528d22712be29a38568a326c4,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/006-apple-home-customizing-an-accessory-2835c5c0-10dd-4818-b704-4a01e3caa74c/005-1934a8cd-2176-4f84-a825-4d10cfc2f23c-downloadableSrc-dd97ccad0c3e.webp
2835c5c0-10dd-4818-b704-4a01e3caa74c,Customizing an accessory,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,5,6,d9c58b4c-820f-4a0d-aa3a-147cda535626,true,downloadableSrc,200,image/webp,76980,76980,e352ad1890fbc46d1990eac95211801fa2c27332204b9c98252e9f8b204acee8,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/006-apple-home-customizing-an-accessory-2835c5c0-10dd-4818-b704-4a01e3caa74c/006-d9c58b4c-820f-4a0d-aa3a-147cda535626-downloadableSrc-e352ad1890fb.webp
2835c5c0-10dd-4818-b704-4a01e3caa74c,Customizing an accessory,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,6,7,5c0d6975-f522-4cd9-a060-2d4fd89bdc5c,true,downloadableSrc,200,image/webp,64264,64264,c383765f8e8efbe15793f6d8860ae58920795121fdc9bb677fbb7265bed8db1a,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/006-apple-home-customizing-an-accessory-2835c5c0-10dd-4818-b704-4a01e3caa74c/007-5c0d6975-f522-4cd9-a060-2d4fd89bdc5c-downloadableSrc-c383765f8e8e.webp
a24a9c1e-f135-4518-870b-ad17289b558c,Adding an accessory to Favorites,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,d9c58b4c-820f-4a0d-aa3a-147cda535626,true,downloadableSrc,200,image/webp,76980,76980,e352ad1890fbc46d1990eac95211801fa2c27332204b9c98252e9f8b204acee8,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/007-apple-home-adding-an-accessory-to-favorites-a24a9c1e-f135-4518-870b-ad17289b558c/001-d9c58b4c-820f-4a0d-aa3a-147cda535626-downloadableSrc-e352ad1890fb.webp
a24a9c1e-f135-4518-870b-ad17289b558c,Adding an accessory to Favorites,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,e14eda50-ee89-4fe9-9167-e8e72a2b2292,true,downloadableSrc,200,image/webp,57916,57916,73c0768e5345bf121b2b25beb88ccf834a592887b13862e943b0f2483aa1b13b,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/007-apple-home-adding-an-accessory-to-favorites-a24a9c1e-f135-4518-870b-ad17289b558c/002-e14eda50-ee89-4fe9-9167-e8e72a2b2292-downloadableSrc-73c0768e5345.webp
a24a9c1e-f135-4518-870b-ad17289b558c,Adding an accessory to Favorites,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,073074df-6a7b-465e-9a30-fcaf42b0b0a1,true,downloadableSrc,200,image/webp,57410,57410,cf74c552c139e75167886c0c596a3459569980b0e0b894d679c4166c7bf3ff06,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/007-apple-home-adding-an-accessory-to-favorites-a24a9c1e-f135-4518-870b-ad17289b558c/003-073074df-6a7b-465e-9a30-fcaf42b0b0a1-downloadableSrc-cf74c552c139.webp
65ddb59c-534f-4805-9909-bf8c04cf651f,Status,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,1eb33186-5199-450a-aef0-e17c6bb5d6c2,true,downloadableSrc,200,image/webp,59750,59750,5e91b01a71c8924810dc126230ea7283832a3e6c682be16fe59fd11904646882,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/008-apple-home-status-65ddb59c-534f-4805-9909-bf8c04cf651f/001-1eb33186-5199-450a-aef0-e17c6bb5d6c2-downloadableSrc-5e91b01a71c8.webp
65ddb59c-534f-4805-9909-bf8c04cf651f,Status,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,1337c940-a61e-4951-8c59-bc32b7ec116a,true,downloadableSrc,200,image/webp,33152,33152,a9c25f813966627a1a65cdfde04f85244ea899ee2c6ab83155dd6d0418f524cd,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/008-apple-home-status-65ddb59c-534f-4805-9909-bf8c04cf651f/002-1337c940-a61e-4951-8c59-bc32b7ec116a-downloadableSrc-a9c25f813966.webp
65ddb59c-534f-4805-9909-bf8c04cf651f,Status,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,46fd396d-473b-4504-b738-4b1a85613362,true,downloadableSrc,200,image/webp,32320,32320,7be2fb0c4bcd1dedfd2cd5730f1fb6e2eb7426cb54e7062cef007341cfc9f2b4,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/008-apple-home-status-65ddb59c-534f-4805-9909-bf8c04cf651f/003-46fd396d-473b-4504-b738-4b1a85613362-downloadableSrc-7be2fb0c4bcd.webp
f1b7e786-abe1-4678-b341-a719a78c45bc,Bridge,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,1eb33186-5199-450a-aef0-e17c6bb5d6c2,true,downloadableSrc,200,image/webp,59750,59750,5e91b01a71c8924810dc126230ea7283832a3e6c682be16fe59fd11904646882,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/009-apple-home-bridge-f1b7e786-abe1-4678-b341-a719a78c45bc/001-1eb33186-5199-450a-aef0-e17c6bb5d6c2-downloadableSrc-5e91b01a71c8.webp
f1b7e786-abe1-4678-b341-a719a78c45bc,Bridge,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,9def696d-b9b1-4539-8e53-0d4ebe1b88d7,true,downloadableSrc,200,image/webp,66134,66134,d7dfeb183cb9d89eac97639eec68b0faab35e0f85f6d042b2744f5a6d1f79977,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/009-apple-home-bridge-f1b7e786-abe1-4678-b341-a719a78c45bc/002-9def696d-b9b1-4539-8e53-0d4ebe1b88d7-downloadableSrc-d7dfeb183cb9.webp
f1b7e786-abe1-4678-b341-a719a78c45bc,Bridge,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,97f4a99a-9cd7-487d-a1d8-86ddaeac7b40,true,downloadableSrc,200,image/webp,69752,69752,02949ba016bb4baacfd046302fa2eedef46ce16dda62f3bea3d2870f58c13fc2,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/009-apple-home-bridge-f1b7e786-abe1-4678-b341-a719a78c45bc/003-97f4a99a-9cd7-487d-a1d8-86ddaeac7b40-downloadableSrc-02949ba016bb.webp
d267a78e-cb82-4a1c-a3e9-95a93afa6524,Enabling Adaptive Lightning,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,b2e5c5aa-e7ae-4f6a-8a00-30bdd4728e65,true,downloadableSrc,200,image/webp,74482,74482,bf0937a73dcf42b99de4d8cd9798f017d62e82829a0d137598cd61ca50a92f61,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/010-apple-home-enabling-adaptive-lightning-d267a78e-cb82-4a1c-a3e9-95a93afa6524/001-b2e5c5aa-e7ae-4f6a-8a00-30bdd4728e65-downloadableSrc-bf0937a73dcf.webp
d267a78e-cb82-4a1c-a3e9-95a93afa6524,Enabling Adaptive Lightning,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,97cedc62-854b-4cb8-a043-bfc7aae9833d,true,downloadableSrc,200,image/webp,58642,58642,e315dd83f963202b9c43aff5975b8c4ec4b0a22601a19d6c5fb0340f1b021e62,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/010-apple-home-enabling-adaptive-lightning-d267a78e-cb82-4a1c-a3e9-95a93afa6524/002-97cedc62-854b-4cb8-a043-bfc7aae9833d-downloadableSrc-e315dd83f963.webp
d267a78e-cb82-4a1c-a3e9-95a93afa6524,Enabling Adaptive Lightning,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,44cc7c1c-eec9-4e0f-8b52-006eab37e504,true,downloadableSrc,200,image/webp,30914,30914,08b90b7afd8b6919908f28897171468645b15e5df62480e6d1f9440b14dbbc1c,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/010-apple-home-enabling-adaptive-lightning-d267a78e-cb82-4a1c-a3e9-95a93afa6524/003-44cc7c1c-eec9-4e0f-8b52-006eab37e504-downloadableSrc-08b90b7afd8b.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,c1008369-f175-4201-8b74-c9a7b7c2eaa4,true,downloadableSrc,200,image/webp,74956,74956,1a16c8dba8d4413806550632fc71ce73422e8bcf37e22da46581bdecdf25ebef,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/001-c1008369-f175-4201-8b74-c9a7b7c2eaa4-downloadableSrc-1a16c8dba8d4.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,b37bd859-028a-4efd-b824-9507cc708d2d,true,downloadableSrc,200,image/webp,40000,40000,55de7b3947b6477c7a37a89ecdd180837f047a38a8ed2fdbdf20070031ec5f93,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/002-b37bd859-028a-4efd-b824-9507cc708d2d-downloadableSrc-55de7b3947b6.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,78dfb7ec-2f3e-419a-ba8c-bb906f1ae79a,true,downloadableSrc,200,image/webp,55706,55706,e60d5d07b07b3494602133377c11c577ec8018bc02a6e799cb201ac5480bfb01,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/003-78dfb7ec-2f3e-419a-ba8c-bb906f1ae79a-downloadableSrc-e60d5d07b07b.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,3,4,b8669cb7-4074-4a87-83ba-f248373ab9c7,true,downloadableSrc,200,image/webp,26246,26246,9cca86de5aeacaf42dabcbd411b94896933e3bdcb44855a7dd59c2ce4e4851bc,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/004-b8669cb7-4074-4a87-83ba-f248373ab9c7-downloadableSrc-9cca86de5aea.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,4,5,15603d49-7fc8-4e64-977d-3736eb29596d,true,downloadableSrc,200,image/webp,29508,29508,074e3a198cee67ad78a3b89e52aaf11e8e794272c41b663dd6c7d46abc90c522,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/005-15603d49-7fc8-4e64-977d-3736eb29596d-downloadableSrc-074e3a198cee.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,5,6,eb9e782d-1087-45af-a44c-3ec6854d3ddf,true,downloadableSrc,200,image/webp,57590,57590,1c383b1fd3b4cfe117b9665489201e2a2de6ebd5939d3c0a4a3a8f13c5a96c40,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/006-eb9e782d-1087-45af-a44c-3ec6854d3ddf-downloadableSrc-1c383b1fd3b4.webp
d229645d-191f-4997-8ab0-da8ccb4db528,Adding a new scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,6,7,43fab3ee-f2cd-4307-9edd-eb0856731731,true,downloadableSrc,200,image/webp,63390,63390,6f3f3cd2c0466964da6c26ab3604f891b8535277c818dd68e14c4d04a7e92951,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/011-apple-home-adding-a-new-scene-d229645d-191f-4997-8ab0-da8ccb4db528/007-43fab3ee-f2cd-4307-9edd-eb0856731731-downloadableSrc-6f3f3cd2c046.webp
6c871ebc-13cf-4ea4-bbaa-7b55c3536ee1,Activating a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,43fab3ee-f2cd-4307-9edd-eb0856731731,true,downloadableSrc,200,image/webp,63390,63390,6f3f3cd2c0466964da6c26ab3604f891b8535277c818dd68e14c4d04a7e92951,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/012-apple-home-activating-a-scene-6c871ebc-13cf-4ea4-bbaa-7b55c3536ee1/001-43fab3ee-f2cd-4307-9edd-eb0856731731-downloadableSrc-6f3f3cd2c046.webp
6c871ebc-13cf-4ea4-bbaa-7b55c3536ee1,Activating a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,57a7297a-707a-4eb4-b8f5-01d3090b65a9,true,downloadableSrc,200,image/webp,60630,60630,6731878c1fc6e5fee40b071120cc76c92187d14b21ddb4817d7e14cf316094e3,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/012-apple-home-activating-a-scene-6c871ebc-13cf-4ea4-bbaa-7b55c3536ee1/002-57a7297a-707a-4eb4-b8f5-01d3090b65a9-downloadableSrc-6731878c1fc6.webp
6c871ebc-13cf-4ea4-bbaa-7b55c3536ee1,Activating a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,3ef9c46b-870d-45d9-8725-91a9b590783a,true,downloadableSrc,200,image/webp,60302,60302,6bbff1c9460294cbe404d5c2e7bcecd0c4027a4d262575e2dcd2b9fff4c8ec2d,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/012-apple-home-activating-a-scene-6c871ebc-13cf-4ea4-bbaa-7b55c3536ee1/003-3ef9c46b-870d-45d9-8725-91a9b590783a-downloadableSrc-6bbff1c94602.webp
e96ba1ff-72bc-4b98-8570-ca7b2db976f1,Editing a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,43fab3ee-f2cd-4307-9edd-eb0856731731,true,downloadableSrc,200,image/webp,63390,63390,6f3f3cd2c0466964da6c26ab3604f891b8535277c818dd68e14c4d04a7e92951,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/013-apple-home-editing-a-scene-e96ba1ff-72bc-4b98-8570-ca7b2db976f1/001-43fab3ee-f2cd-4307-9edd-eb0856731731-downloadableSrc-6f3f3cd2c046.webp
e96ba1ff-72bc-4b98-8570-ca7b2db976f1,Editing a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,dbe9c0e6-4682-4a08-ba6c-2a8f61eff9ca,true,downloadableSrc,200,image/webp,43984,43984,621e47c578349611d1dff6b9d2f8eb8cd420b1c4f72aeca2397515b0de38e55e,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/013-apple-home-editing-a-scene-e96ba1ff-72bc-4b98-8570-ca7b2db976f1/002-dbe9c0e6-4682-4a08-ba6c-2a8f61eff9ca-downloadableSrc-621e47c57834.webp
e96ba1ff-72bc-4b98-8570-ca7b2db976f1,Editing a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,009c4a8f-c8d1-4542-9332-8625eb956dbc,true,downloadableSrc,200,image/webp,57394,57394,8a62a8654443686897a3859f62989d95b0418b91f353484b15f5ea70f9f7daee,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/013-apple-home-editing-a-scene-e96ba1ff-72bc-4b98-8570-ca7b2db976f1/003-009c4a8f-c8d1-4542-9332-8625eb956dbc-downloadableSrc-8a62a8654443.webp
d09bd1d8-8499-4a25-bcbc-7653ded3d893,Deleting a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,009c4a8f-c8d1-4542-9332-8625eb956dbc,true,downloadableSrc,200,image/webp,57394,57394,8a62a8654443686897a3859f62989d95b0418b91f353484b15f5ea70f9f7daee,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/014-apple-home-deleting-a-scene-d09bd1d8-8499-4a25-bcbc-7653ded3d893/001-009c4a8f-c8d1-4542-9332-8625eb956dbc-downloadableSrc-8a62a8654443.webp
d09bd1d8-8499-4a25-bcbc-7653ded3d893,Deleting a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,ee9ac576-977f-4811-add4-48f1fce621c0,true,downloadableSrc,200,image/webp,61072,61072,ccadcae4c80c224131ab2af7f8760587f39fc7c1dd018494421afd8b2405695f,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/014-apple-home-deleting-a-scene-d09bd1d8-8499-4a25-bcbc-7653ded3d893/002-ee9ac576-977f-4811-add4-48f1fce621c0-downloadableSrc-ccadcae4c80c.webp
d09bd1d8-8499-4a25-bcbc-7653ded3d893,Deleting a scene,3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,8d022de0-bedf-442b-afff-3822951d2dee,true,downloadableSrc,200,image/webp,57400,57400,4bee64bb119346e3a9f0de25817c721d53cf54fd636fc266be7d3be8bef0b034,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/014-apple-home-deleting-a-scene-d09bd1d8-8499-4a25-bcbc-7653ded3d893/003-8d022de0-bedf-442b-afff-3822951d2dee-downloadableSrc-4bee64bb1193.webp
64fc6772-33e2-467e-92a8-f49ac24c67e5,Adding a new scene (custom),3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,0,1,b37bd859-028a-4efd-b824-9507cc708d2d,true,downloadableSrc,200,image/webp,40000,40000,55de7b3947b6477c7a37a89ecdd180837f047a38a8ed2fdbdf20070031ec5f93,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/015-apple-home-adding-a-new-scene-custom-64fc6772-33e2-467e-92a8-f49ac24c67e5/001-b37bd859-028a-4efd-b824-9507cc708d2d-downloadableSrc-55de7b3947b6.webp
64fc6772-33e2-467e-92a8-f49ac24c67e5,Adding a new scene (custom),3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,1,2,f737076f-ba0e-42ce-b664-09aebb2f2d5a,true,downloadableSrc,200,image/webp,61690,61690,7e7f1a4f41ac93f1c992ab28d687e56b2c1a25f6b5eec63d93114379c65082f4,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/015-apple-home-adding-a-new-scene-custom-64fc6772-33e2-467e-92a8-f49ac24c67e5/002-f737076f-ba0e-42ce-b664-09aebb2f2d5a-downloadableSrc-7e7f1a4f41ac.webp
64fc6772-33e2-467e-92a8-f49ac24c67e5,Adding a new scene (custom),3d52046e-ed9b-40de-8235-c658a0b3d91d,Apple Home,8737c90d-3ac7-4cd4-a9c5-6f75ecf59d92,2,3,82b082a4-e3e4-472e-9c21-9389fe1b318f,true,downloadableSrc,200,image/webp,66190,66190,3bcb5e355222be54e0e20e7dffbe90b6385fc31969ba4ac118bf807976fcd06e,1126,2556,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-home/015-apple-home-adding-a-new-scene-custom-64fc6772-33e2-467e-92a8-f49ac24c67e5/003-82b082a4-e3e4-472e-9c21-9389fe1b318f-downloadableSrc-3bcb5e355222.webp
