flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
d2164fd3-1d2b-4605-a071-2f534a638d41,Searching transactions,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,c6cd65b6-6034-4631-97f9-b1baecfdf52a,true,downloadableSrc,200,image/webp,78798,78798,805af09f276ca19250feae9c407fbb28b33138a28048d6ecefb88d7fdfd526d8,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/025-apple-wallet-searching-transactions-d2164fd3-1d2b-4605-a071-2f534a638d41/002-c6cd65b6-6034-4631-97f9-b1baecfdf52a-downloadableSrc-805af09f276c.webp
d2164fd3-1d2b-4605-a071-2f534a638d41,Searching transactions,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,2,3,737a8e67-a695-4a54-be38-67bd65bf84f5,true,downloadableSrc,200,image/webp,71932,71932,52b337d928c875f9239dcd91eece61931cfc70726bd4467de37dc96495826844,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/025-apple-wallet-searching-transactions-d2164fd3-1d2b-4605-a071-2f534a638d41/003-737a8e67-a695-4a54-be38-67bd65bf84f5-downloadableSrc-52b337d928c8.webp
d2164fd3-1d2b-4605-a071-2f534a638d41,Searching transactions,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,3,4,2396ddf1-a390-4aab-9c4d-69f7f84271d6,true,downloadableSrc,200,image/webp,72556,72556,a8504446ef06ac3435144cff6de5fafde6ac02aa814f59ac780952911507be1e,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/025-apple-wallet-searching-transactions-d2164fd3-1d2b-4605-a071-2f534a638d41/004-2396ddf1-a390-4aab-9c4d-69f7f84271d6-downloadableSrc-a8504446ef06.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,23c06c82-2da7-4f30-9458-3e7c7e95b179,true,downloadableSrc,200,image/webp,71166,71166,2ef8dd9688c2bbdc04b5d6d450f1001837fa18a9625aaa09496d9a3f98f7c3e3,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/001-23c06c82-2da7-4f30-9458-3e7c7e95b179-downloadableSrc-2ef8dd9688c2.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,4c236223-264b-41bc-89ba-bee98aa99b49,true,downloadableSrc,200,image/webp,74956,74956,0efeb880be922e8e18373486b64d58c660f12f3cb7b25198bfbee8731e441420,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/002-4c236223-264b-41bc-89ba-bee98aa99b49-downloadableSrc-0efeb880be92.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,2,3,2e764ac9-3b25-4d73-83f6-a8ffb553ebd9,true,downloadableSrc,200,image/webp,51854,51854,d2c64adae003bf88c451da661923db797884f026e796adf73f3b47aa80724140,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/003-2e764ac9-3b25-4d73-83f6-a8ffb553ebd9-downloadableSrc-d2c64adae003.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,3,4,8e7c6cfc-e12a-4e98-8b72-89ae1778f861,true,downloadableSrc,200,image/webp,43176,43176,b3c113353689971eda130efe0fb9953615d194c3204b7087aad2f62718458094,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/004-8e7c6cfc-e12a-4e98-8b72-89ae1778f861-downloadableSrc-b3c113353689.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,4,5,00f1128e-cbc8-4798-a1d3-12e5a68347af,true,downloadableSrc,200,image/webp,34274,34274,fc4ff3f927e8c0059bec771669cb87f555194ac8e99531865bf441f84d076256,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/005-00f1128e-cbc8-4798-a1d3-12e5a68347af-downloadableSrc-fc4ff3f927e8.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,5,6,26161afc-b067-45fe-86d4-0188c949ff8f,true,downloadableSrc,200,image/webp,51708,51708,cc593ccd5f85534c01a78851339b8b6aa40998076a91300cf94a0fcb4f297a25,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/006-26161afc-b067-45fe-86d4-0188c949ff8f-downloadableSrc-cc593ccd5f85.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,6,7,9a139959-6b3b-4e75-a3a8-962232e822d0,true,downloadableSrc,200,image/webp,53530,53530,7b47fa174b664cb25c98dad4c38292ec6dcbac285471ed3c94fb447f4a2e5ae3,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/007-9a139959-6b3b-4e75-a3a8-962232e822d0-downloadableSrc-7b47fa174b66.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,7,8,56c97032-bc72-4f5f-8205-221adf5d5f93,true,downloadableSrc,200,image/webp,47150,47150,ffa7688fe8e6f07467da7fa91a7168446b32f07d2e6ae0c120f196872c1d8b1e,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/008-56c97032-bc72-4f5f-8205-221adf5d5f93-downloadableSrc-ffa7688fe8e6.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,8,9,a4491596-2279-42b7-93a5-01a2f1e25f31,true,downloadableSrc,200,image/webp,69350,69350,250c8038d9e91ec67aa611d092266522a50203f58e20f05b802dcdbd42e1b1af,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/009-a4491596-2279-42b7-93a5-01a2f1e25f31-downloadableSrc-250c8038d9e9.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,9,10,cdc5da32-b965-492e-a334-72cbc3271ae3,true,downloadableSrc,200,image/webp,57170,57170,1a25c65a8d527a9107f72529df1df24b60cf433d76965a209593052ac65f53d1,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/010-cdc5da32-b965-492e-a334-72cbc3271ae3-downloadableSrc-1a25c65a8d52.webp
f9571d52-cc73-41a9-901a-f00a9668e128,Setting up Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,10,11,e5c938d7-50d2-44b5-925f-5450cadc2713,true,downloadableSrc,200,image/webp,74972,74972,4aedb341e88c7c4e7daa75e5b5b3160735ab93b18a0ef099d9a2b71076688eec,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/026-apple-wallet-setting-up-autopay-f9571d52-cc73-41a9-901a-f00a9668e128/011-e5c938d7-50d2-44b5-925f-5450cadc2713-downloadableSrc-4aedb341e88c.webp
fa173e64-a5ec-4119-abc3-3f47a93719b3,Changing a bank account,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,9a139959-6b3b-4e75-a3a8-962232e822d0,true,downloadableSrc,200,image/webp,53530,53530,7b47fa174b664cb25c98dad4c38292ec6dcbac285471ed3c94fb447f4a2e5ae3,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/027-apple-wallet-changing-a-bank-account-fa173e64-a5ec-4119-abc3-3f47a93719b3/001-9a139959-6b3b-4e75-a3a8-962232e822d0-downloadableSrc-7b47fa174b66.webp
fa173e64-a5ec-4119-abc3-3f47a93719b3,Changing a bank account,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,d2477839-9b47-4dd6-8913-51740d51d33d,true,downloadableSrc,200,image/webp,33304,33304,bb60232c3b219e4d39b2f2d50152a6fcff35f76152704eb9fd9bfb44a270398d,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/027-apple-wallet-changing-a-bank-account-fa173e64-a5ec-4119-abc3-3f47a93719b3/002-d2477839-9b47-4dd6-8913-51740d51d33d-downloadableSrc-bb60232c3b21.webp
fa173e64-a5ec-4119-abc3-3f47a93719b3,Changing a bank account,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,2,3,ed3c1e74-b979-455a-8364-62ca30e470ac,true,downloadableSrc,200,image/webp,56424,56424,56c18369a7dfbeca34ca4876c8cf3bb3ffaaf4c3a699f5a68b419728fe12fe2c,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/027-apple-wallet-changing-a-bank-account-fa173e64-a5ec-4119-abc3-3f47a93719b3/003-ed3c1e74-b979-455a-8364-62ca30e470ac-downloadableSrc-56c18369a7df.webp
68f0beb5-74c0-4cd8-a8ba-f0c104c5eebc,Cancel an Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,cdc5da32-b965-492e-a334-72cbc3271ae3,true,downloadableSrc,200,image/webp,57170,57170,1a25c65a8d527a9107f72529df1df24b60cf433d76965a209593052ac65f53d1,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/028-apple-wallet-cancel-an-autopay-68f0beb5-74c0-4cd8-a8ba-f0c104c5eebc/001-cdc5da32-b965-492e-a334-72cbc3271ae3-downloadableSrc-1a25c65a8d52.webp
68f0beb5-74c0-4cd8-a8ba-f0c104c5eebc,Cancel an Autopay,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,8ff7f827-93e3-461d-8edf-0d5efdee2c19,true,downloadableSrc,200,image/webp,64432,64432,b152dd4cf0887f6974d5bfcec88a8def42ddd2d2b2bf22b7164adb074bf97fc5,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/028-apple-wallet-cancel-an-autopay-68f0beb5-74c0-4cd8-a8ba-f0c104c5eebc/002-8ff7f827-93e3-461d-8edf-0d5efdee2c19-downloadableSrc-b152dd4cf088.webp
64b172c8-ddc6-4918-9775-4d934ae7a6cb,Account detail,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,4c236223-264b-41bc-89ba-bee98aa99b49,true,downloadableSrc,200,image/webp,74956,74956,0efeb880be922e8e18373486b64d58c660f12f3cb7b25198bfbee8731e441420,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/029-apple-wallet-account-detail-64b172c8-ddc6-4918-9775-4d934ae7a6cb/001-4c236223-264b-41bc-89ba-bee98aa99b49-downloadableSrc-0efeb880be92.webp
64b172c8-ddc6-4918-9775-4d934ae7a6cb,Account detail,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,0e2e86c6-9a79-4c9f-8197-6c59fba6bdb2,true,downloadableSrc,200,image/webp,58550,58550,eb59b0cabb329412346990efafe1077bfafe79ebed97060bebef304674396c49,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/029-apple-wallet-account-detail-64b172c8-ddc6-4918-9775-4d934ae7a6cb/002-0e2e86c6-9a79-4c9f-8197-6c59fba6bdb2-downloadableSrc-eb59b0cabb32.webp
64b172c8-ddc6-4918-9775-4d934ae7a6cb,Account detail,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,2,3,a9ca2c38-278c-4ca2-b670-5982ccc1ef7a,true,downloadableSrc,200,image/webp,60906,60906,4c4eb59e7eff898a0163036bd0e12aba96cfb97b827cf946a68b169620ea1e40,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/029-apple-wallet-account-detail-64b172c8-ddc6-4918-9775-4d934ae7a6cb/003-a9ca2c38-278c-4ca2-b670-5982ccc1ef7a-downloadableSrc-4c4eb59e7eff.webp
64b172c8-ddc6-4918-9775-4d934ae7a6cb,Account detail,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,3,4,4462efee-f096-4369-a15b-cd971e8ab49f,true,downloadableSrc,200,image/webp,77946,77946,9a962cc9d938b1e457dab1f31b144b8bd1502a105067ed599f4ff3591767956a,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/029-apple-wallet-account-detail-64b172c8-ddc6-4918-9775-4d934ae7a6cb/004-4462efee-f096-4369-a15b-cd971e8ab49f-downloadableSrc-9a962cc9d938.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,0e2e86c6-9a79-4c9f-8197-6c59fba6bdb2,true,downloadableSrc,200,image/webp,58550,58550,eb59b0cabb329412346990efafe1077bfafe79ebed97060bebef304674396c49,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/001-0e2e86c6-9a79-4c9f-8197-6c59fba6bdb2-downloadableSrc-eb59b0cabb32.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,f47c250a-246c-4f45-86d9-d9b6bda422f3,true,downloadableSrc,200,image/webp,84662,84662,a63eaf86c5d369597fdc5fd87125d3460f1f227c18b7ee381a42ef987bf3ab08,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/002-f47c250a-246c-4f45-86d9-d9b6bda422f3-downloadableSrc-a63eaf86c5d3.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,2,3,2b1b7a86-1d8c-47b8-98d4-cc17810de02f,true,downloadableSrc,200,image/webp,39844,39844,0c72e4839475e84ed9fa4b7bd7ae6d39cc0c6ce24462d0baa17f3cf2311fb8ff,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/003-2b1b7a86-1d8c-47b8-98d4-cc17810de02f-downloadableSrc-0c72e4839475.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,3,4,f7979e06-72e6-4397-b678-335782e44550,true,downloadableSrc,200,image/webp,50696,50696,df343307237491beb1c7db8936a316f64a2341b927014a4851941c4fe0b6ea6a,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/004-f7979e06-72e6-4397-b678-335782e44550-downloadableSrc-df3433072374.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,4,5,6457d98c-12b3-4e2a-96cd-25695da6ac0c,true,downloadableSrc,200,image/webp,40200,40200,6343299e7f14f9a1bee600708c66e6b82ab4136fc18a5eebb4eb93f5cd6c67fe,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/005-6457d98c-12b3-4e2a-96cd-25695da6ac0c-downloadableSrc-6343299e7f14.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,5,6,9a98221e-401b-4829-8fba-8f0ce0feec9d,true,downloadableSrc,200,image/webp,42390,42390,1edf21d9a52f30a77290d37f85dd9b61d8878efb54a8abbe8a8ee4369d3fbac1,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/006-9a98221e-401b-4829-8fba-8f0ce0feec9d-downloadableSrc-1edf21d9a52f.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,6,7,37dd082c-37b4-4721-bd8d-5162cdd05ef2,true,downloadableSrc,200,image/webp,43452,43452,306dced7b185ea7e2c8345a3d2c58c94e1440a8baa6b45993d7e91959deff503,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/007-37dd082c-37b4-4721-bd8d-5162cdd05ef2-downloadableSrc-306dced7b185.webp
596a39bd-ed9f-447e-9107-fafc2a114598,Add family member,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,7,8,2ad0fb44-46b5-4a95-9746-2af1be13467b,true,downloadableSrc,200,image/webp,43786,43786,12bc621c3fd4b7366af2b8bb7c28190b27b46be082a4a094c2a3de2397101df1,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/030-apple-wallet-add-family-member-596a39bd-ed9f-447e-9107-fafc2a114598/008-2ad0fb44-46b5-4a95-9746-2af1be13467b-downloadableSrc-12bc621c3fd4.webp
d1cc3e8a-a458-43dd-ad94-34c9e799892e,Invite to Family Sharing,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,2b1b7a86-1d8c-47b8-98d4-cc17810de02f,true,downloadableSrc,200,image/webp,39844,39844,0c72e4839475e84ed9fa4b7bd7ae6d39cc0c6ce24462d0baa17f3cf2311fb8ff,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/031-apple-wallet-invite-to-family-sharing-d1cc3e8a-a458-43dd-ad94-34c9e799892e/001-2b1b7a86-1d8c-47b8-98d4-cc17810de02f-downloadableSrc-0c72e4839475.webp
d1cc3e8a-a458-43dd-ad94-34c9e799892e,Invite to Family Sharing,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,6e89cddd-a728-4019-aa5e-836ea16515b9,true,downloadableSrc,200,image/webp,55176,55176,e40e4e5a7a723271ccbc970d2e830792c20abeba3e7bcc8536fcfce5d1982215,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/031-apple-wallet-invite-to-family-sharing-d1cc3e8a-a458-43dd-ad94-34c9e799892e/002-6e89cddd-a728-4019-aa5e-836ea16515b9-downloadableSrc-e40e4e5a7a72.webp
70fe39a2-7c56-46a9-8bca-64eefe909102,Add a bank account,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,0,1,a9ca2c38-278c-4ca2-b670-5982ccc1ef7a,true,downloadableSrc,200,image/webp,60906,60906,4c4eb59e7eff898a0163036bd0e12aba96cfb97b827cf946a68b169620ea1e40,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/032-apple-wallet-add-a-bank-account-70fe39a2-7c56-46a9-8bca-64eefe909102/001-a9ca2c38-278c-4ca2-b670-5982ccc1ef7a-downloadableSrc-4c4eb59e7eff.webp
70fe39a2-7c56-46a9-8bca-64eefe909102,Add a bank account,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,1,2,b0e74e54-11fa-4ea7-ad7c-d9a907e78dab,true,downloadableSrc,200,image/webp,24638,24638,3b58d0c7b7dc0e246d1754bb9adc9f14ec41ebf53a513ab651e354acb3a94a10,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/032-apple-wallet-add-a-bank-account-70fe39a2-7c56-46a9-8bca-64eefe909102/002-b0e74e54-11fa-4ea7-ad7c-d9a907e78dab-downloadableSrc-3b58d0c7b7dc.webp
70fe39a2-7c56-46a9-8bca-64eefe909102,Add a bank account,bc652a0b-b680-4ce8-9fdb-b28ca6ea6d8d,Apple Wallet,ab6db0fe-8aa0-4672-b265-173bce58be55,2,3,2b370d35-bf84-48ee-b33a-2ecfdceea552,true,downloadableSrc,200,image/webp,37670,37670,a793b1da579cfc935a95c98b29c28e2ff8660e803e9faf1a02ce1072a04870be,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-wallet/032-apple-wallet-add-a-bank-account-70fe39a2-7c56-46a9-8bca-64eefe909102/003-2b370d35-bf84-48ee-b33a-2ecfdceea552-downloadableSrc-a793b1da579c.webp
