flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
a7b8b718-4f09-4e8c-955e-735a54bf7f16,Removing a download,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,3,4,41fb9631-25fc-47c7-9727-b29102b4cba1,true,downloadableSrc,200,image/webp,100574,100574,0bab950196412f434f943af180c7bdcd813782a47a8accf38e869ca3ad6e2837,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/006-apple-books-removing-a-download-a7b8b718-4f09-4e8c-955e-735a54bf7f16/004-41fb9631-25fc-47c7-9727-b29102b4cba1-downloadableSrc-0bab95019641.webp
e7506aa2-07a2-42e9-b9e6-2d890015c216,Hiding a book,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,700ca9b1-1a22-4ffb-bdc5-111e0bef46d3,true,downloadableSrc,200,image/webp,114638,114638,1da39281882a13aa5afa8fbd6bebde636744b109bc3b948a508c94de51cfc48d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/007-apple-books-hiding-a-book-e7506aa2-07a2-42e9-b9e6-2d890015c216/001-700ca9b1-1a22-4ffb-bdc5-111e0bef46d3-downloadableSrc-1da39281882a.webp
e7506aa2-07a2-42e9-b9e6-2d890015c216,Hiding a book,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,15fd505b-ceb3-4b88-b4e2-4e9ec3bd4a07,true,downloadableSrc,200,image/webp,103956,103956,2cc2cec20378f5fc49d8fb1bc0ff9105c86d063cd2944640227ac03ab6360a58,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/007-apple-books-hiding-a-book-e7506aa2-07a2-42e9-b9e6-2d890015c216/002-15fd505b-ceb3-4b88-b4e2-4e9ec3bd4a07-downloadableSrc-2cc2cec20378.webp
cb12ff81-673d-4a07-bf48-d73eb45e5580,Daily goal achieved,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,7a549e63-8f9e-4a3e-80d4-af4727b701dd,true,downloadableSrc,200,image/webp,84708,84708,17f02b936ca8fc74e6cc38e2976c4f27fdefda586add00666eeb407001ba910c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/008-apple-books-daily-goal-achieved-cb12ff81-673d-4a07-bf48-d73eb45e5580/001-7a549e63-8f9e-4a3e-80d4-af4727b701dd-downloadableSrc-17f02b936ca8.webp
cb12ff81-673d-4a07-bf48-d73eb45e5580,Daily goal achieved,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,30974318-fd87-4bdc-a6de-7226e29cff18,true,downloadableSrc,200,image/webp,47648,47648,288f9714621f9f92e54350e25f3176971b6b05b5557b26e39c622e3fc5702aa8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/008-apple-books-daily-goal-achieved-cb12ff81-673d-4a07-bf48-d73eb45e5580/002-30974318-fd87-4bdc-a6de-7226e29cff18-downloadableSrc-288f9714621f.webp
456bf5be-8e1f-4b88-8acc-0beea3dcca28,Adjusting reading goal,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,7a549e63-8f9e-4a3e-80d4-af4727b701dd,true,downloadableSrc,200,image/webp,84708,84708,17f02b936ca8fc74e6cc38e2976c4f27fdefda586add00666eeb407001ba910c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/009-apple-books-adjusting-reading-goal-456bf5be-8e1f-4b88-8acc-0beea3dcca28/001-7a549e63-8f9e-4a3e-80d4-af4727b701dd-downloadableSrc-17f02b936ca8.webp
456bf5be-8e1f-4b88-8acc-0beea3dcca28,Adjusting reading goal,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,188306bc-ea9a-4787-a147-8eabc2ba2529,true,downloadableSrc,200,image/webp,67546,67546,7f951a9947f651ce0a3ac892a6b8c8ae597596b34a92303b92b21d4cdd1a4e05,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/009-apple-books-adjusting-reading-goal-456bf5be-8e1f-4b88-8acc-0beea3dcca28/002-188306bc-ea9a-4787-a147-8eabc2ba2529-downloadableSrc-7f951a9947f6.webp
456bf5be-8e1f-4b88-8acc-0beea3dcca28,Adjusting reading goal,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,bb39d5f5-ad2b-4a69-b097-741a57f01beb,true,downloadableSrc,200,image/webp,66876,66876,03187a100cf6876b424ef0ad4e85b0525833661e7b541607322dd5fe7f461c6e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/009-apple-books-adjusting-reading-goal-456bf5be-8e1f-4b88-8acc-0beea3dcca28/003-bb39d5f5-ad2b-4a69-b097-741a57f01beb-downloadableSrc-03187a100cf6.webp
456bf5be-8e1f-4b88-8acc-0beea3dcca28,Adjusting reading goal,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,3,4,ffe06317-43b4-4f95-aa82-b5138603db28,true,downloadableSrc,200,image/webp,83710,83710,bda0de89cee5609445c65d4c05900d79060618c9a79bcdae7346a0fc160d0c73,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/009-apple-books-adjusting-reading-goal-456bf5be-8e1f-4b88-8acc-0beea3dcca28/004-ffe06317-43b4-4f95-aa82-b5138603db28-downloadableSrc-bda0de89cee5.webp
41f3b095-281c-4fbd-8fa4-d0cae4455370,Streak detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,7a549e63-8f9e-4a3e-80d4-af4727b701dd,true,downloadableSrc,200,image/webp,84708,84708,17f02b936ca8fc74e6cc38e2976c4f27fdefda586add00666eeb407001ba910c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/010-apple-books-streak-detail-41f3b095-281c-4fbd-8fa4-d0cae4455370/001-7a549e63-8f9e-4a3e-80d4-af4727b701dd-downloadableSrc-17f02b936ca8.webp
41f3b095-281c-4fbd-8fa4-d0cae4455370,Streak detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,f79258f0-6e75-4b18-94dd-74119b0d382e,true,downloadableSrc,200,image/webp,41794,41794,e2d3714757b689992d09521e51cd49a49787a52a3ab2b81e958427b3db49c793,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/010-apple-books-streak-detail-41f3b095-281c-4fbd-8fa4-d0cae4455370/002-f79258f0-6e75-4b18-94dd-74119b0d382e-downloadableSrc-e2d3714757b6.webp
19f1dec3-fc63-4ba8-ac2d-c2c4d4798137,Library,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,f4688b5b-bbd4-43aa-9da7-edd780d338fb,true,downloadableSrc,200,image/webp,102080,102080,994c2136b5053d241d259b0249e81667ab5a13975219aa49de0a26d0eb8c2373,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/011-apple-books-library-19f1dec3-fc63-4ba8-ac2d-c2c4d4798137/001-f4688b5b-bbd4-43aa-9da7-edd780d338fb-downloadableSrc-994c2136b505.webp
19f1dec3-fc63-4ba8-ac2d-c2c4d4798137,Library,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,2988af47-d263-470b-846b-494a52d17462,true,downloadableSrc,200,image/webp,34542,34542,85df17c7f792788cd2c45c9a14afea4d30001e8ce11e2a67a1ec954551e59752,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/011-apple-books-library-19f1dec3-fc63-4ba8-ac2d-c2c4d4798137/002-2988af47-d263-470b-846b-494a52d17462-downloadableSrc-85df17c7f792.webp
19f1dec3-fc63-4ba8-ac2d-c2c4d4798137,Library,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,0616521d-b4f8-4160-aece-02b6f3477ebd,true,downloadableSrc,200,image/webp,77140,77140,5ea932c055b772a544fac5f2ace46872086b2fe79116bc34022be2acdb275d67,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/011-apple-books-library-19f1dec3-fc63-4ba8-ac2d-c2c4d4798137/003-0616521d-b4f8-4160-aece-02b6f3477ebd-downloadableSrc-5ea932c055b7.webp
19caa37e-c8d0-4fd5-9ad6-b59ccd371f7a,Marking a book as still reading,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,0616521d-b4f8-4160-aece-02b6f3477ebd,true,downloadableSrc,200,image/webp,77140,77140,5ea932c055b772a544fac5f2ace46872086b2fe79116bc34022be2acdb275d67,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/012-apple-books-marking-a-book-as-still-reading-19caa37e-c8d0-4fd5-9ad6-b59ccd371f7a/001-0616521d-b4f8-4160-aece-02b6f3477ebd-downloadableSrc-5ea932c055b7.webp
19caa37e-c8d0-4fd5-9ad6-b59ccd371f7a,Marking a book as still reading,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,b5aa0e34-1314-4825-b6be-12c060744fa5,true,downloadableSrc,200,image/webp,94786,94786,ef3619d26fb292e2f9d90e9b8d313e6cd76f6bb76f2674c9aabadb7c25628d30,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/012-apple-books-marking-a-book-as-still-reading-19caa37e-c8d0-4fd5-9ad6-b59ccd371f7a/002-b5aa0e34-1314-4825-b6be-12c060744fa5-downloadableSrc-ef3619d26fb2.webp
19caa37e-c8d0-4fd5-9ad6-b59ccd371f7a,Marking a book as still reading,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,fb8d6cde-a349-4b0b-a1d5-4fbbc3fce77f,true,downloadableSrc,200,image/webp,78468,78468,8270dfe7a35fc68a6dd3948b50564699db01b38b69f2eba2edb6eacb27bd9960,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/012-apple-books-marking-a-book-as-still-reading-19caa37e-c8d0-4fd5-9ad6-b59ccd371f7a/003-fb8d6cde-a349-4b0b-a1d5-4fbbc3fce77f-downloadableSrc-8270dfe7a35f.webp
f95fa7d5-01a0-428a-ae80-94cc1ff3c598,Collection detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,0616521d-b4f8-4160-aece-02b6f3477ebd,true,downloadableSrc,200,image/webp,77140,77140,5ea932c055b772a544fac5f2ace46872086b2fe79116bc34022be2acdb275d67,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/013-apple-books-collection-detail-f95fa7d5-01a0-428a-ae80-94cc1ff3c598/001-0616521d-b4f8-4160-aece-02b6f3477ebd-downloadableSrc-5ea932c055b7.webp
f95fa7d5-01a0-428a-ae80-94cc1ff3c598,Collection detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,0f90dfbe-3ca0-40bd-a2b1-b9ee668184e5,true,downloadableSrc,200,image/webp,44784,44784,f9e58ccf2cdf791aafbbc04812a18beaef37d7a2bf47a68307a1536200bd2d01,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/013-apple-books-collection-detail-f95fa7d5-01a0-428a-ae80-94cc1ff3c598/002-0f90dfbe-3ca0-40bd-a2b1-b9ee668184e5-downloadableSrc-f9e58ccf2cdf.webp
f95fa7d5-01a0-428a-ae80-94cc1ff3c598,Collection detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,c6f6aa13-ee64-4f83-9b3d-61deb12f1446,true,downloadableSrc,200,image/webp,51390,51390,af1d502150b62b66022ac3a867ca1200a4c7ad87972243ab65d605c0cbce0005,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/013-apple-books-collection-detail-f95fa7d5-01a0-428a-ae80-94cc1ff3c598/003-c6f6aa13-ee64-4f83-9b3d-61deb12f1446-downloadableSrc-af1d502150b6.webp
f95fa7d5-01a0-428a-ae80-94cc1ff3c598,Collection detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,3,4,43364776-3302-487d-bc60-77e244e425fd,true,downloadableSrc,200,image/webp,40622,40622,d612483e2faf5e3f544bd2f281a67f9c92736e90118674c438a45023dd5ec0b2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/013-apple-books-collection-detail-f95fa7d5-01a0-428a-ae80-94cc1ff3c598/004-43364776-3302-487d-bc60-77e244e425fd-downloadableSrc-d612483e2faf.webp
f95fa7d5-01a0-428a-ae80-94cc1ff3c598,Collection detail,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,4,5,e4f1f612-cd64-4218-aefc-4d46804f90a6,true,downloadableSrc,200,image/webp,101000,101000,975df5dc7d3d0529c7ec3780793d1b88dc5da6887bc2db5808bb08da4e2a5714,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/013-apple-books-collection-detail-f95fa7d5-01a0-428a-ae80-94cc1ff3c598/005-e4f1f612-cd64-4218-aefc-4d46804f90a6-downloadableSrc-975df5dc7d3d.webp
c01c6826-1089-4f08-928e-cb5898ae84d4,Creating a new collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,0f90dfbe-3ca0-40bd-a2b1-b9ee668184e5,true,downloadableSrc,200,image/webp,44784,44784,f9e58ccf2cdf791aafbbc04812a18beaef37d7a2bf47a68307a1536200bd2d01,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/014-apple-books-creating-a-new-collection-c01c6826-1089-4f08-928e-cb5898ae84d4/001-0f90dfbe-3ca0-40bd-a2b1-b9ee668184e5-downloadableSrc-f9e58ccf2cdf.webp
c01c6826-1089-4f08-928e-cb5898ae84d4,Creating a new collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,219bbd21-b277-40e3-abf9-630abed214d0,true,downloadableSrc,200,image/webp,57872,57872,5d5471f89d9d3f46bb3f15de359acb55fc32bce73a76379c30cdf1b91dfbd8f0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/014-apple-books-creating-a-new-collection-c01c6826-1089-4f08-928e-cb5898ae84d4/002-219bbd21-b277-40e3-abf9-630abed214d0-downloadableSrc-5d5471f89d9d.webp
c01c6826-1089-4f08-928e-cb5898ae84d4,Creating a new collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,10c03469-7750-4aeb-b5ce-0b50ba3113ff,true,downloadableSrc,200,image/webp,60906,60906,083f911d450c3424694185f3533f0db804c5b570952799a463b3b5c03cdc800c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/014-apple-books-creating-a-new-collection-c01c6826-1089-4f08-928e-cb5898ae84d4/003-10c03469-7750-4aeb-b5ce-0b50ba3113ff-downloadableSrc-083f911d450c.webp
c01c6826-1089-4f08-928e-cb5898ae84d4,Creating a new collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,3,4,d1ddc1d5-8b37-47a6-b03d-c75409076be7,true,downloadableSrc,200,image/webp,50702,50702,f383c200e7963c2a4dd569449c09322d073068d5f620c397ec4a4b997a6db5a8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/014-apple-books-creating-a-new-collection-c01c6826-1089-4f08-928e-cb5898ae84d4/004-d1ddc1d5-8b37-47a6-b03d-c75409076be7-downloadableSrc-f383c200e796.webp
6abf6158-2a02-4ee4-82bf-df92e8c89868,Removing a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,d1ddc1d5-8b37-47a6-b03d-c75409076be7,true,downloadableSrc,200,image/webp,50702,50702,f383c200e7963c2a4dd569449c09322d073068d5f620c397ec4a4b997a6db5a8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/015-apple-books-removing-a-collection-6abf6158-2a02-4ee4-82bf-df92e8c89868/001-d1ddc1d5-8b37-47a6-b03d-c75409076be7-downloadableSrc-f383c200e796.webp
6abf6158-2a02-4ee4-82bf-df92e8c89868,Removing a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,c89463c9-8d5e-48b1-9dee-4675dab8fe55,true,downloadableSrc,200,image/webp,51248,51248,7131cf63124229e7b8742a227f45ad8800a2a43fa87c2a43b35c40f6d015d723,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/015-apple-books-removing-a-collection-6abf6158-2a02-4ee4-82bf-df92e8c89868/002-c89463c9-8d5e-48b1-9dee-4675dab8fe55-downloadableSrc-7131cf631242.webp
6abf6158-2a02-4ee4-82bf-df92e8c89868,Removing a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,69687b3b-2eb5-42d5-82bc-9380e337f544,true,downloadableSrc,200,image/webp,52926,52926,c138b91de25b269cacb4f601ed640c15dd4f44ab6727554645caa9e1b799448c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/015-apple-books-removing-a-collection-6abf6158-2a02-4ee4-82bf-df92e8c89868/003-69687b3b-2eb5-42d5-82bc-9380e337f544-downloadableSrc-c138b91de25b.webp
6abf6158-2a02-4ee4-82bf-df92e8c89868,Removing a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,3,4,47f40245-1d37-4aee-aa69-607e75d1a6fe,true,downloadableSrc,200,image/webp,58394,58394,d113ee137d14e3e397baed692b67f6ce83d2fc000782dc34a9cc3bccd35d3f0c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/015-apple-books-removing-a-collection-6abf6158-2a02-4ee4-82bf-df92e8c89868/004-47f40245-1d37-4aee-aa69-607e75d1a6fe-downloadableSrc-d113ee137d14.webp
6abf6158-2a02-4ee4-82bf-df92e8c89868,Removing a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,4,5,ac0d3381-d1f3-42f8-a53f-30c945cd15c5,true,downloadableSrc,200,image/webp,47604,47604,56c18a52e4fe3bce59365346a1d34fdb770b3b0166b2942693a88edc2fde9bcd,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/015-apple-books-removing-a-collection-6abf6158-2a02-4ee4-82bf-df92e8c89868/005-ac0d3381-d1f3-42f8-a53f-30c945cd15c5-downloadableSrc-56c18a52e4fe.webp
6abf6158-2a02-4ee4-82bf-df92e8c89868,Removing a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,5,6,3be4da4e-fb05-4cc7-a0ae-8116fba49103,true,downloadableSrc,200,image/webp,48600,48600,9252749accd9fbeaec468343f3868dcf5b4ee5f1e2a2abf51cad5b852e546385,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/015-apple-books-removing-a-collection-6abf6158-2a02-4ee4-82bf-df92e8c89868/006-3be4da4e-fb05-4cc7-a0ae-8116fba49103-downloadableSrc-9252749accd9.webp
bd13e00b-c82b-4e25-abd3-37fbee1b0e28,Reordering a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,0,1,e4f1f612-cd64-4218-aefc-4d46804f90a6,true,downloadableSrc,200,image/webp,101000,101000,975df5dc7d3d0529c7ec3780793d1b88dc5da6887bc2db5808bb08da4e2a5714,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/016-apple-books-reordering-a-collection-bd13e00b-c82b-4e25-abd3-37fbee1b0e28/001-e4f1f612-cd64-4218-aefc-4d46804f90a6-downloadableSrc-975df5dc7d3d.webp
bd13e00b-c82b-4e25-abd3-37fbee1b0e28,Reordering a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,1,2,ba832ec5-5e52-4a12-a430-4b4f9bf70e90,true,downloadableSrc,200,image/webp,105216,105216,25af881701facb8efc218a85e17f72c149480331568ca0024e5c53e42ac62aea,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/016-apple-books-reordering-a-collection-bd13e00b-c82b-4e25-abd3-37fbee1b0e28/002-ba832ec5-5e52-4a12-a430-4b4f9bf70e90-downloadableSrc-25af881701fa.webp
bd13e00b-c82b-4e25-abd3-37fbee1b0e28,Reordering a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,2,3,4f284b2e-6d4e-4565-bd07-356c4a01108d,true,downloadableSrc,200,image/webp,88048,88048,91874fd70f0818a70603613faefb3cdfa23034a1e233a3e4e6c5fa253e1afb99,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/016-apple-books-reordering-a-collection-bd13e00b-c82b-4e25-abd3-37fbee1b0e28/003-4f284b2e-6d4e-4565-bd07-356c4a01108d-downloadableSrc-91874fd70f08.webp
bd13e00b-c82b-4e25-abd3-37fbee1b0e28,Reordering a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,3,4,4d829509-5be9-47da-9454-6fa82e43e871,true,downloadableSrc,200,image/webp,89742,89742,0b82a91428617c7db60661ed578eece4b910205fd522205c7649cd65ecbb3c42,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/016-apple-books-reordering-a-collection-bd13e00b-c82b-4e25-abd3-37fbee1b0e28/004-4d829509-5be9-47da-9454-6fa82e43e871-downloadableSrc-0b82a9142861.webp
bd13e00b-c82b-4e25-abd3-37fbee1b0e28,Reordering a collection,67f29e36-ec97-4a65-8e57-ae5595d1223e,Apple Books,6f87a791-ad26-4efd-9838-6a9490f01267,4,5,29d96425-c6ac-492a-9d7f-1a60cd4256df,true,downloadableSrc,200,image/webp,82648,82648,a0c469cab433f0df72a0a0f9c644fc358df9f0684ae16c17dd277fe327c80ca2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-books/016-apple-books-reordering-a-collection-bd13e00b-c82b-4e25-abd3-37fbee1b0e28/005-29d96425-c6ac-492a-9d7f-1a60cd4256df-downloadableSrc-a0c469cab433.webp
