flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
f3406991-7c43-4a33-afa1-326a7385c5e8,Reporting a curator,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,b83cb9ac-46f1-4541-adcf-1273d8cfe951,false,downloadableSrc,200,image/webp,183772,183772,3776c07c2aaf38c0640d9b17940fda1fa4fa6803e247f90b81cb8fa03a3be5a6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/042-corner-reporting-a-curator-f3406991-7c43-4a33-afa1-326a7385c5e8/003-b83cb9ac-46f1-4541-adcf-1273d8cfe951-downloadableSrc-3776c07c2aaf.webp
17166458-1c93-442a-a951-b7107f3c447d,List detail (People),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,c695bd44-5f8c-4352-bb87-706676fd91bd,false,downloadableSrc,200,image/webp,225916,225916,b1ac8c7944b962b209e2128959a5af76756b0317cd72be78a1c3583a5038752c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/043-corner-list-detail-people-17166458-1c93-442a-a951-b7107f3c447d/001-c695bd44-5f8c-4352-bb87-706676fd91bd-downloadableSrc-b1ac8c7944b9.webp
17166458-1c93-442a-a951-b7107f3c447d,List detail (People),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,e2c73890-ce0a-4ae1-ae63-bd4bfe119f0f,false,downloadableSrc,200,image/webp,243894,243894,85f4063a2fdfd26d8c42010f2d60495ec8586b6114b056ff2e65b6a6bb0acd0c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/043-corner-list-detail-people-17166458-1c93-442a-a951-b7107f3c447d/002-e2c73890-ce0a-4ae1-ae63-bd4bfe119f0f-downloadableSrc-85f4063a2fdf.webp
17166458-1c93-442a-a951-b7107f3c447d,List detail (People),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,dd7ef174-7316-46df-960f-e698d5a3def6,false,downloadableSrc,200,image/webp,265676,265676,cb7cfc8afbe34f1ad034dc14e4f4a20d2480d78fe6972c283ddfdbce9960bdff,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/043-corner-list-detail-people-17166458-1c93-442a-a951-b7107f3c447d/003-dd7ef174-7316-46df-960f-e698d5a3def6-downloadableSrc-cb7cfc8afbe3.webp
17166458-1c93-442a-a951-b7107f3c447d,List detail (People),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,3,4,aa246b2d-9ec8-4503-b1ac-dba47fd1ee8e,false,downloadableSrc,200,image/webp,226284,226284,e005bc6e41694d407c89fa07bd1de9e8e4f68105c6e3ab199dab9df485a6b430,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/043-corner-list-detail-people-17166458-1c93-442a-a951-b7107f3c447d/004-aa246b2d-9ec8-4503-b1ac-dba47fd1ee8e-downloadableSrc-e005bc6e4169.webp
17166458-1c93-442a-a951-b7107f3c447d,List detail (People),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,4,5,5febca75-9637-47ab-bbe3-9ced3e75e035,false,downloadableSrc,200,image/webp,162796,162796,787f338dbed88c7b7461d88cb4ae5ce9043d7fa11c45ec58319095a57aeedb41,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/043-corner-list-detail-people-17166458-1c93-442a-a951-b7107f3c447d/005-5febca75-9637-47ab-bbe3-9ced3e75e035-downloadableSrc-787f338dbed8.webp
41c7fec1-fa3d-49fc-a937-f920154ad3c9,Saving a list,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,5febca75-9637-47ab-bbe3-9ced3e75e035,false,downloadableSrc,200,image/webp,162796,162796,787f338dbed88c7b7461d88cb4ae5ce9043d7fa11c45ec58319095a57aeedb41,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/044-corner-saving-a-list-41c7fec1-fa3d-49fc-a937-f920154ad3c9/001-5febca75-9637-47ab-bbe3-9ced3e75e035-downloadableSrc-787f338dbed8.webp
41c7fec1-fa3d-49fc-a937-f920154ad3c9,Saving a list,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,b4e5060d-57e2-493b-8b52-2d28e9384e2e,false,downloadableSrc,200,image/webp,163466,163466,697cf5c1d412fb58077645dd577be4fdcc836f3b1004da1ec0b4bc9e8569a123,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/044-corner-saving-a-list-41c7fec1-fa3d-49fc-a937-f920154ad3c9/002-b4e5060d-57e2-493b-8b52-2d28e9384e2e-downloadableSrc-697cf5c1d412.webp
7e49947f-4dc0-4304-96fd-b46a9f8d61c4,Similar lists,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,5febca75-9637-47ab-bbe3-9ced3e75e035,false,downloadableSrc,200,image/webp,162796,162796,787f338dbed88c7b7461d88cb4ae5ce9043d7fa11c45ec58319095a57aeedb41,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/045-corner-similar-lists-7e49947f-4dc0-4304-96fd-b46a9f8d61c4/001-5febca75-9637-47ab-bbe3-9ced3e75e035-downloadableSrc-787f338dbed8.webp
7e49947f-4dc0-4304-96fd-b46a9f8d61c4,Similar lists,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,b373bfce-8fc3-476f-96f4-d48fbe24c4f3,false,downloadableSrc,200,image/webp,164878,164878,2e4d9cb0505e8e353de39d414a8b76f6eb46661e87858063fddc3a234c74a7e1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/045-corner-similar-lists-7e49947f-4dc0-4304-96fd-b46a9f8d61c4/002-b373bfce-8fc3-476f-96f4-d48fbe24c4f3-downloadableSrc-2e4d9cb0505e.webp
7e49947f-4dc0-4304-96fd-b46a9f8d61c4,Similar lists,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,f0a7cbb0-cfa5-4fb0-a9c0-6ce401980d8a,false,downloadableSrc,200,image/webp,152478,152478,81fc0bf214d40707e3c2b5739286e40f2c7ed03b6bcf539599135349f0ce9795,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/045-corner-similar-lists-7e49947f-4dc0-4304-96fd-b46a9f8d61c4/003-f0a7cbb0-cfa5-4fb0-a9c0-6ce401980d8a-downloadableSrc-81fc0bf214d4.webp
3ed07812-d573-4918-ab6b-dee9173bc4a2,Post detail,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,cce76543-0fa1-4f85-9202-4657124e6ac6,false,downloadableSrc,200,image/webp,268970,268970,5bbe631e24b846351ff26ac4d46e1ca61bc2c1aaf4cec2c0355b36e2db028ab0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/046-corner-post-detail-3ed07812-d573-4918-ab6b-dee9173bc4a2/001-cce76543-0fa1-4f85-9202-4657124e6ac6-downloadableSrc-5bbe631e24b8.webp
3ed07812-d573-4918-ab6b-dee9173bc4a2,Post detail,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,7f9bb5dc-48a7-4216-aa1b-fef7273cc1ed,false,downloadableSrc,200,image/webp,232148,232148,e651c36f6f85fb869eef7c9982e23e83171826fd91d121589c49da7b4509a1bb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/046-corner-post-detail-3ed07812-d573-4918-ab6b-dee9173bc4a2/002-7f9bb5dc-48a7-4216-aa1b-fef7273cc1ed-downloadableSrc-e651c36f6f85.webp
3ed07812-d573-4918-ab6b-dee9173bc4a2,Post detail,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,17d7f2fc-6a05-4c97-b2bb-6bde01c38e57,false,downloadableSrc,200,image/webp,196506,196506,bf3d180ec56bd217417e66d35b213e69e79e21c26ec5caae8f71b26e0fd701b5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/046-corner-post-detail-3ed07812-d573-4918-ab6b-dee9173bc4a2/003-17d7f2fc-6a05-4c97-b2bb-6bde01c38e57-downloadableSrc-bf3d180ec56b.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,1aaa327f-79f0-4e0b-9526-f7ee0cd8c2ec,false,downloadableSrc,200,image/webp,255592,255592,a7dee9ebce0a7c14acead9fb9198264e889fbb2079eace3dedb52bf6604d586d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/001-1aaa327f-79f0-4e0b-9526-f7ee0cd8c2ec-downloadableSrc-a7dee9ebce0a.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,2b758b3e-6f6e-4b84-a62d-30c28a739675,false,downloadableSrc,200,image/webp,89308,89308,8c9c71f831c839d206cf140cef0e02119ad5c1a252a56af716955170ee6aa65f,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/002-2b758b3e-6f6e-4b84-a62d-30c28a739675-downloadableSrc-8c9c71f831c8.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,a4400c99-b9f0-48b0-815d-2c873c8bb633,false,downloadableSrc,200,image/webp,90028,90028,fed58c46d1c70c7ebc8f59148863484db87feeb0d27ee99160f11b420da370a9,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/003-a4400c99-b9f0-48b0-815d-2c873c8bb633-downloadableSrc-fed58c46d1c7.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,3,4,080a773b-7548-4243-9fa3-55fd96a06d29,false,downloadableSrc,200,image/webp,115214,115214,33681026e138514630fca59654d0ebcf650d099637c253f11e069fb96369236c,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/004-080a773b-7548-4243-9fa3-55fd96a06d29-downloadableSrc-33681026e138.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,4,5,a88d185b-e653-4e3c-85b5-094fcdf1256e,false,downloadableSrc,200,image/webp,181470,181470,e4dd4e2de6d13d4beda2afc475927ba25045355e976d922df444b5e26a602e8d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/005-a88d185b-e653-4e3c-85b5-094fcdf1256e-downloadableSrc-e4dd4e2de6d1.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,5,6,fa534e9b-b094-4698-a99d-d96a40e49e82,false,downloadableSrc,200,image/webp,163698,163698,031526b0524e2471bb6505fa80e003ed16640b31d496221d29e7df94bfd633e9,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/006-fa534e9b-b094-4698-a99d-d96a40e49e82-downloadableSrc-031526b0524e.webp
8da7a584-6d44-444e-9269-4756ccf38a19,Searching Corner,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,6,7,b1c6dd63-1861-4a8a-816d-f2721a604bd3,false,downloadableSrc,200,image/webp,176036,176036,a9a0332c89969b06de957b1f114722b299bfa566601dafa0d34b03c1ce9abda8,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/047-corner-searching-corner-8da7a584-6d44-444e-9269-4756ccf38a19/007-b1c6dd63-1861-4a8a-816d-f2721a604bd3-downloadableSrc-a9a0332c8996.webp
d9ed467c-3cd2-4f87-be28-3b96762ad079,Searching Corner (audio input),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,2b758b3e-6f6e-4b84-a62d-30c28a739675,false,downloadableSrc,200,image/webp,89308,89308,8c9c71f831c839d206cf140cef0e02119ad5c1a252a56af716955170ee6aa65f,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/048-corner-searching-corner-audio-input-d9ed467c-3cd2-4f87-be28-3b96762ad079/001-2b758b3e-6f6e-4b84-a62d-30c28a739675-downloadableSrc-8c9c71f831c8.webp
d9ed467c-3cd2-4f87-be28-3b96762ad079,Searching Corner (audio input),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,2fb2c0b0-6304-4429-ab95-b31eebc095ac,false,downloadableSrc,200,image/webp,71314,71314,a5dfd72232b56be717cb9b01c76257079754b4dc8376152ce617ecb69d81b315,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/048-corner-searching-corner-audio-input-d9ed467c-3cd2-4f87-be28-3b96762ad079/002-2fb2c0b0-6304-4429-ab95-b31eebc095ac-downloadableSrc-a5dfd72232b5.webp
d9ed467c-3cd2-4f87-be28-3b96762ad079,Searching Corner (audio input),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,7927b2f6-d5c6-4f1f-9a11-fb7a17a7f520,false,downloadableSrc,200,image/webp,71080,71080,228417f18f4173914b8a82b7224319374e56c0390f773d02d9f6bc49829350e6,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/048-corner-searching-corner-audio-input-d9ed467c-3cd2-4f87-be28-3b96762ad079/003-7927b2f6-d5c6-4f1f-9a11-fb7a17a7f520-downloadableSrc-228417f18f41.webp
d9ed467c-3cd2-4f87-be28-3b96762ad079,Searching Corner (audio input),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,3,4,61638a8e-aea3-4e9a-be26-94e3a723fde3,false,downloadableSrc,200,image/webp,71316,71316,2159b10ff3be47fdc6121298725a457605bdcec682d1dce7c357fd63360ae348,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/048-corner-searching-corner-audio-input-d9ed467c-3cd2-4f87-be28-3b96762ad079/004-61638a8e-aea3-4e9a-be26-94e3a723fde3-downloadableSrc-2159b10ff3be.webp
d9ed467c-3cd2-4f87-be28-3b96762ad079,Searching Corner (audio input),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,4,5,080a773b-7548-4243-9fa3-55fd96a06d29,false,downloadableSrc,200,image/webp,115214,115214,33681026e138514630fca59654d0ebcf650d099637c253f11e069fb96369236c,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/048-corner-searching-corner-audio-input-d9ed467c-3cd2-4f87-be28-3b96762ad079/005-080a773b-7548-4243-9fa3-55fd96a06d29-downloadableSrc-33681026e138.webp
d9ed467c-3cd2-4f87-be28-3b96762ad079,Searching Corner (audio input),59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,5,6,a88d185b-e653-4e3c-85b5-094fcdf1256e,false,downloadableSrc,200,image/webp,181470,181470,e4dd4e2de6d13d4beda2afc475927ba25045355e976d922df444b5e26a602e8d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/048-corner-searching-corner-audio-input-d9ed467c-3cd2-4f87-be28-3b96762ad079/006-a88d185b-e653-4e3c-85b5-094fcdf1256e-downloadableSrc-e4dd4e2de6d1.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,1aaa327f-79f0-4e0b-9526-f7ee0cd8c2ec,false,downloadableSrc,200,image/webp,255592,255592,a7dee9ebce0a7c14acead9fb9198264e889fbb2079eace3dedb52bf6604d586d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/001-1aaa327f-79f0-4e0b-9526-f7ee0cd8c2ec-downloadableSrc-a7dee9ebce0a.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,b29f00e1-1d0a-4aae-9cb1-ac349133acf4,false,downloadableSrc,200,image/webp,111906,111906,7b0569824eeecfb17eb1397f1f4c59464aef8bbe8260b1e100646a0968361134,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/002-b29f00e1-1d0a-4aae-9cb1-ac349133acf4-downloadableSrc-7b0569824eee.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,2,3,1e69ca8b-d967-44e9-b467-70c65ff271f4,false,downloadableSrc,200,image/webp,183842,183842,1032bdccb806a4c6e616010e86b26882bee6688dae9e52c0a547614e4658f0b8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/003-1e69ca8b-d967-44e9-b467-70c65ff271f4-downloadableSrc-1032bdccb806.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,3,4,5a308545-d48e-432e-8ac4-ac2262630f39,false,downloadableSrc,200,image/webp,146478,146478,053a9bef56664e7209a9e141b30e267e0fb8a71d1642150beab645edb15dbc9d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/004-5a308545-d48e-432e-8ac4-ac2262630f39-downloadableSrc-053a9bef5666.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,4,5,6e8107cb-8213-4a4f-ab8d-ee333d6b018f,false,downloadableSrc,200,image/webp,185930,185930,a9a46c2cc2e7cbf09c07b26e23d1d2113390e80618784afcb41c4180d793eb92,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/005-6e8107cb-8213-4a4f-ab8d-ee333d6b018f-downloadableSrc-a9a46c2cc2e7.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,5,6,056874dd-b7e2-4449-a14d-59c4bb03ae60,false,downloadableSrc,200,image/webp,132946,132946,8766e5fefe3735835e58abc41b4fc4011b3ae2b420b0404bd9aa3497393cb3b9,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/006-056874dd-b7e2-4449-a14d-59c4bb03ae60-downloadableSrc-8766e5fefe37.webp
c3870803-f549-4f08-99c7-c505233eab8e,Account,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,6,7,41ba0601-b240-42f7-8c59-999f2ba4bc8f,false,downloadableSrc,200,image/webp,127416,127416,ac74ecf99f9b5e02408d561d6154b144c9fdf70ebe2bcf5476b19e8413dd43be,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/049-corner-account-c3870803-f549-4f08-99c7-c505233eab8e/007-41ba0601-b240-42f7-8c59-999f2ba4bc8f-downloadableSrc-ac74ecf99f9b.webp
aaf63335-ba8b-4f2d-86fa-d2ab97d97800,Streak detail,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,1e69ca8b-d967-44e9-b467-70c65ff271f4,false,downloadableSrc,200,image/webp,183842,183842,1032bdccb806a4c6e616010e86b26882bee6688dae9e52c0a547614e4658f0b8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/050-corner-streak-detail-aaf63335-ba8b-4f2d-86fa-d2ab97d97800/001-1e69ca8b-d967-44e9-b467-70c65ff271f4-downloadableSrc-1032bdccb806.webp
aaf63335-ba8b-4f2d-86fa-d2ab97d97800,Streak detail,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,c830db36-39ff-463a-9ebc-e82aba787dec,false,downloadableSrc,200,image/webp,152430,152430,2c623319e4d9550b8f4195623e61500e28c25db404f3ba4cf2b53b701649574b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/050-corner-streak-detail-aaf63335-ba8b-4f2d-86fa-d2ab97d97800/002-c830db36-39ff-463a-9ebc-e82aba787dec-downloadableSrc-2c623319e4d9.webp
7f5e013e-e791-43a8-b289-597b0d69f627,Places,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,0,1,1e69ca8b-d967-44e9-b467-70c65ff271f4,false,downloadableSrc,200,image/webp,183842,183842,1032bdccb806a4c6e616010e86b26882bee6688dae9e52c0a547614e4658f0b8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/051-corner-places-7f5e013e-e791-43a8-b289-597b0d69f627/001-1e69ca8b-d967-44e9-b467-70c65ff271f4-downloadableSrc-1032bdccb806.webp
7f5e013e-e791-43a8-b289-597b0d69f627,Places,59299513-be08-4409-95f2-9db957b978ed,Corner,d41ee732-5f6c-4ded-96aa-58ac61967ec7,1,2,e59f67c7-363b-4704-b225-a4c0f8ff2105,false,downloadableSrc,200,image/webp,81816,81816,8ee7d089fcc6e512e92b9d3024c89ffbb75953dde3596801a9d8bd1c564b44a3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/corner/051-corner-places-7f5e013e-e791-43a8-b289-597b0d69f627/002-e59f67c7-363b-4704-b225-a4c0f8ff2105-downloadableSrc-8ee7d089fcc6.webp
